key,timestamp,wall_time,imu_temp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,msu_ax,msu_ay,msu_az,baro_temp,baro
13934,1521781235.3269699,2018-03-23_130035,60.0,0.7170000000000001,-0.181,-0.857,-5.936,4.845,2.419,-26.973000000000006,-0.531,-28.122,57.27,1016.52
13935,1521781235.37357,2018-03-23_130035,60.015,0.7140000000000001,-0.076,-0.7170000000000001,0.778,0.29,-5.462999999999999,-26.268,-2.653,-29.486,57.27,1016.52
13936,1521781235.41729,2018-03-23_130035,60.003,0.657,-0.033,-0.795,8.202,-8.537,-8.049,-25.387,-3.891,-29.997,57.27,1016.49
13937,1521781235.4611099,2018-03-23_130035,60.012,0.613,-0.193,-0.862,-6.432,-2.541,3.67,-26.973000000000006,-1.946,-28.463,57.27,1016.49
13938,1521781235.51875,2018-03-23_130035,59.994,0.7,-0.117,-0.7440000000000001,-6.775,6.8279999999999985,-2.037,-25.915,-1.238,-29.145,57.27,1016.49
13939,1521781235.56787,2018-03-23_130035,60.0,0.6859999999999999,-0.052000000000000005,-0.777,4.936,-3.334,-3.708,-25.739,-2.476,-28.293000000000006,57.27,1016.5
13940,1521781235.61917,2018-03-23_130035,59.99100000000001,0.6409999999999999,-0.003,-0.736,11.398,-11.864,-0.885,-27.855,-2.83,-31.02,57.27,1016.5
13941,1521781235.6834302,2018-03-23_130035,60.003,0.665,-0.189,-0.835,-5.432,-4.265,-0.122,-27.502,-3.5380000000000003,-29.656,57.27,1016.51
13942,1521781235.7428699,2018-03-23_130035,59.99100000000001,0.6729999999999999,-0.083,-0.816,-6.21,-3.807,-3.677,-26.444000000000006,-2.476,-28.975,57.27,1016.48
13943,1521781235.8036098,2018-03-23_130035,60.012,0.6709999999999999,-0.044,-0.8,-4.9510000000000005,2.823,-1.961,-27.855,-4.245,-29.997,57.27,1016.47
13944,1521781235.8591301,2018-03-23_130035,60.00899999999999,0.622,-0.096,-0.7879999999999999,-5.806,8.537,-2.151,-27.678,-5.13,-29.486,57.27,1016.46
13945,1521781235.90911,2018-03-23_130035,60.015,0.628,-0.076,-0.81,-1.511,-0.443,2.2430000000000003,-28.384,-3.361,-28.122,57.28,1016.48
13946,1521781235.96205,2018-03-23_130035,60.0,0.636,-0.065,-0.81,-3.174,-4.814,2.1590000000000003,-28.031,-4.422,-28.463,57.28,1016.51
13947,1521781236.45939,2018-03-23_130036,60.03,0.623,0.112,-0.6559999999999999,24.086,21.584,10.658,-35.259,-5.66,-27.952,57.28,1016.5
13948,1521781236.49026,2018-03-23_130036,60.00899999999999,0.457,0.569,-0.701,11.047,20.042,11.635,-32.262,-7.606,-27.781,57.28,1016.5
13949,1521781236.52176,2018-03-23_130036,59.988,0.7020000000000001,0.126,-0.924,24.025,14.366,20.416,-31.028,-9.198,-26.588,57.28,1016.46
13950,1521781236.55369,2018-03-23_130036,60.018,0.6559999999999999,-0.338,-0.5539999999999999,30.327,-35.172,18.105,-29.089,-7.606,-26.418000000000006,57.28,1016.46
13951,1521781236.593,2018-03-23_130036,60.027,0.769,-0.245,-0.664,-14.267,-15.839,-46.478,-33.32,-9.728,-26.759,57.28,1016.51
13952,1521781236.62197,2018-03-23_130036,60.00899999999999,0.968,-0.138,-0.889,-21.919,14.488,-29.221,-32.086,-8.137,-27.611,57.28,1016.51
13953,1521781236.6513,2018-03-23_130036,59.985,0.7559999999999999,-0.18,-0.7659999999999999,-9.979,51.331,0.595,-36.317,-5.66,-25.225,57.28,1016.5
13954,1521781236.70186,2018-03-23_130036,60.03,0.7340000000000001,0.25,-1.013,46.555,10.75,-1.274,-29.97,-8.49,-28.634,57.28,1016.5
13955,1521781236.73826,2018-03-23_130036,59.979,0.564,-0.514,-0.6759999999999999,37.086,-29.381,27.489,-33.672,-7.606,-27.1,57.28,1016.49
13956,1521781236.77092,2018-03-23_130036,60.00899999999999,0.8320000000000001,-0.159,-0.6509999999999999,11.711,-39.459,-37.697,-35.259,-7.4289999999999985,-29.656,57.28,1016.49
13957,1521781236.80491,2018-03-23_130036,60.012,0.889,0.077,-0.741,4.677,1.251,-34.172,-35.435,-7.606,-29.145,57.28,1016.48
13958,1521781236.84319,2018-03-23_130036,59.988,0.657,-0.055,-0.615,-34.996,38.933,36.469,-35.083,-8.312999999999999,-29.827,57.28,1016.48
13959,1521781236.8751302,2018-03-23_130036,60.012,0.443,0.189,-0.8009999999999999,-2.93,-8.186,17.143,-32.615,-6.898,-28.804,57.28,1016.49
13960,1521781236.90453,2018-03-23_130036,59.99100000000001,0.737,-0.364,-0.777,-21.492,-17.86,0.946,-35.61199999999999,-8.137,-27.611,57.28,1016.49
13961,1521781236.9411,2018-03-23_130036,60.018,0.7829999999999999,-0.32299999999999995,-0.753,-19.096,-14.305,-47.31,-33.144,-7.4289999999999985,-28.975,57.28,1016.5
13962,1521781236.9713302,2018-03-23_130036,59.994,0.8540000000000001,-0.086,-0.956,-7.767,6.134,-38.673,-34.025,-7.252000000000002,-30.508000000000006,57.28,1016.5
13963,1521781237.00185,2018-03-23_130037,60.0,0.853,-0.059,-0.889,27.802,12.192,41.93899999999999,-34.201,-5.66,-29.315,57.28,1016.51
13964,1521781237.0494199,2018-03-23_130037,60.03,0.741,0.018000000000000002,-0.8140000000000001,58.502,24.033,25.23,-32.438,-8.49,-30.679,57.28,1016.51
13965,1521781237.1008,2018-03-23_130037,60.012,0.812,-0.213,-0.444,24.963,-22.224,-7.697999999999999,-32.262,-7.96,-30.168000000000006,57.28,1016.48
13966,1521781237.1379302,2018-03-23_130037,60.018,0.698,-0.059,-0.628,-27.222,-6.042000000000002,-48.317,-32.967,-7.606,-31.19,57.28,1016.5
13967,1521781237.17151,2018-03-23_130037,60.015,0.643,-0.135,-0.8909999999999999,-105.667,48.904,-43.205,-34.906,-7.4289999999999985,-28.293000000000006,57.28,1016.5
13968,1521781237.21365,2018-03-23_130037,60.018,0.29100000000000004,0.112,-0.6729999999999999,-19.203,1.7619999999999998,33.943000000000005,-34.378,-5.483,-27.781,57.28,1016.49
13969,1521781237.25879,2018-03-23_130037,60.021,0.931,-0.065,-0.923,41.26,-50.087,20.653,-32.262,-6.191,-29.145,57.28,1016.51
13970,1521781237.3076699,2018-03-23_130037,60.00899999999999,0.928,-0.023,-0.616,33.043,-26.604,10.963,-34.025,-6.545,-29.486,57.28,1016.51
13971,1521781237.36058,2018-03-23_130037,60.012,0.5770000000000001,-0.24,-0.7609999999999999,-31.769,33.295,-3.906,-31.733,-8.49,-30.679,57.28,1016.48
13972,1521781237.41951,2018-03-23_130037,60.039,0.523,-0.094,-0.728,-17.456,-14.992,-8.82,-33.849000000000004,-6.721,-28.975,57.28,1016.47
13973,1521781237.47622,2018-03-23_130037,60.012,0.858,-0.116,-0.8190000000000001,-17.128,-3.6010000000000004,11.894,-32.791,-4.953,-28.634,57.28,1016.52
13974,1521781237.52195,2018-03-23_130037,60.015,0.649,-0.096,-0.738,-10.925,-7.973,11.818,-31.909,-5.483,-31.531,57.28,1016.52
13975,1521781237.5701,2018-03-23_130037,60.024,0.696,-0.33,-0.883,-19.325,0.87,13.466,-31.909,-5.483,-31.531,57.28,1016.51
13976,1521781237.62199,2018-03-23_130037,60.033,0.7340000000000001,-0.126,-0.701,4.99,0.931,1.366,-33.144,-5.306,-31.02,57.28,1016.46
13977,1521781237.67075,2018-03-23_130037,60.018,0.654,-0.017,-0.763,10.88,-3.197,0.732,-33.496,-5.66,-29.656,57.28,1016.48
13978,1521781237.7153199,2018-03-23_130037,60.006,0.575,-0.196,-0.85,-10.597,3.052,9.537,-33.144,-6.3679999999999986,-30.338,57.29,1016.48
13979,1521781237.76072,2018-03-23_130037,60.021,0.691,-0.162,-0.764,0.053,1.686,2.403,-32.615,-6.191,-31.531,57.29,1016.49
13980,1521781237.83046,2018-03-23_130037,60.00899999999999,0.64,-0.02,-0.772,9.682,-10.323,4.2189999999999985,-31.557,-6.191,-30.508000000000006,57.29,1016.49
13981,1521781237.87519,2018-03-23_130037,60.033,0.638,-0.107,-0.8029999999999999,-8.888,-6.981,10.88,-31.204,-5.483,-31.872,57.29,1016.53
13982,1521781237.93305,2018-03-23_130037,59.994,0.679,-0.192,-0.821,-2.518,-0.748,5.959,-32.086,-5.66,-31.702,57.29,1016.53
13983,1521781237.9941,2018-03-23_130037,60.036,0.6859999999999999,-0.151,-0.794,-1.472,3.716,-3.4330000000000003,-31.028,-4.599,-30.679,57.29,1016.5
13984,1521781238.03312,2018-03-23_130038,60.024,0.65,-0.162,-0.7859999999999999,-3.09,0.8320000000000001,-2.815,-28.384,-4.776,-32.895,57.29,1016.5
13985,1521781238.1247098,2018-03-23_130038,60.048,0.6579999999999999,-0.041,-0.799,9.026,-9.468,5.348,-30.499,-3.715,-33.917,57.29,1016.49
13986,1521781238.16716,2018-03-23_130038,60.048,0.649,-0.11,-0.794,-5.608,0.397,1.06,-28.912,-4.245,-32.724000000000004,57.29,1016.48
13987,1521781238.19944,2018-03-23_130038,60.015,0.6579999999999999,-0.191,-0.7979999999999999,-2.197,5.615,0.519,-30.147,-4.422,-31.872,57.29,1016.48
13988,1521781238.23593,2018-03-23_130038,60.051,0.6609999999999999,-0.12,-0.77,-6.416,5.135,-5.119,-30.147,-4.422,-31.872,57.29,1016.5
13989,1521781238.28774,2018-03-23_130038,60.006,0.67,-0.101,-0.7929999999999999,-2.556,-4.997,-4.349,-30.147,-4.0680000000000005,-32.554,57.29,1016.5
13990,1521781238.33536,2018-03-23_130038,60.036,0.667,-0.06,-0.805,2.213,-9.102,-0.5489999999999999,-28.384,-4.422,-29.827,57.29,1016.5
13991,1521781238.39489,2018-03-23_130038,60.033,0.635,-0.139,-0.81,-0.084,-2.373,1.144,-29.441,-4.776,-31.531,57.29,1016.5
13992,1521781238.44379,2018-03-23_130038,60.036,0.6459999999999999,-0.13699999999999998,-0.816,-1.4269999999999998,-2.907,1.511,-30.147,-4.422,-31.531,57.29,1016.51
13993,1521781238.4969802,2018-03-23_130038,60.024,0.6609999999999999,-0.116,-0.8170000000000001,-1.221,-3.654,-0.069,-27.855,-2.476,-32.042,57.29,1016.51
13994,1521781238.54423,2018-03-23_130038,60.006,0.6729999999999999,-0.126,-0.826,-0.778,0.61,0.221,-30.852,-3.007,-32.554,57.29,1016.51
13995,1521781238.6022801,2018-03-23_130038,60.024,0.6679999999999999,-0.134,-0.795,-5.5310000000000015,9.079,-1.091,-27.855,-2.83,-32.383,57.29,1016.52
13996,1521781238.66042,2018-03-23_130038,60.027,0.662,-0.066,-0.765,0.969,3.403,3.5860000000000003,-27.149,-4.245,-30.679,57.29,1016.48
13997,1521781238.70421,2018-03-23_130038,60.021,0.64,-0.028,-0.7709999999999999,-0.053,-4.1960000000000015,3.952,-29.794,-3.361,-32.213,57.29,1016.49
13998,1521781238.75039,2018-03-23_130038,60.018,0.627,-0.16,-0.7859999999999999,-5.638,-6.957999999999998,2.991,-31.028,-2.476,-31.02,57.29,1016.49
13999,1521781238.79889,2018-03-23_130038,60.027,0.674,-0.111,-0.815,-9.338,-1.732,-2.846,-27.326,-4.0680000000000005,-31.19,57.3,1016.51
14000,1521781238.8459196,2018-03-23_130038,60.033,0.6759999999999999,-0.096,-0.813,-1.526,-4.227,-2.472,-29.618,-2.123,-29.997,57.3,1016.5
14001,1521781238.9045901,2018-03-23_130038,60.021,0.65,-0.105,-0.8170000000000001,1.495,-4.097,-0.862,-30.323,-2.83,-31.02,57.3,1016.51
14002,1521781239.5366,2018-03-23_130039,60.039,0.655,-0.133,-0.8290000000000001,-6.5539999999999985,2.319,3.075,-27.149,-2.123,-31.361,57.3,1016.51
14003,1521781239.60103,2018-03-23_130039,60.021,0.682,-0.091,-0.7829999999999999,1.2819999999999998,-1.518,-2.7310000000000003,-26.621,-1.238,-30.508000000000006,57.3,1016.5
14004,1521781239.6481302,2018-03-23_130039,60.045,0.643,-0.114,-0.813,2.754,-5.013,0.412,-26.621,-0.531,-31.19,57.3,1016.49
14005,1521781239.7077699,2018-03-23_130039,60.036,0.645,-0.118,-0.831,-2.35,5.791,1.915,-27.149,-1.415,-32.042,57.3,1016.49
14006,1521781239.75741,2018-03-23_130039,60.042,0.662,-0.056,-0.7929999999999999,2.449,0.809,1.358,-26.268,-1.592,-31.872,57.3,1016.48
14007,1521781239.8120801,2018-03-23_130039,60.00899999999999,0.679,-0.223,-0.777,-7.439,6.317,-21.172,-27.502,-1.061,-32.383,57.3,1016.5
14008,1521781239.85323,2018-03-23_130039,60.048,0.6709999999999999,-0.278,-0.86,0.198,12.566,-16.396,-29.618,-1.415,-32.042,57.3,1016.5
14009,1521781239.93544,2018-03-23_130039,60.0,0.672,-0.071,-0.6729999999999999,10.124,-7.065,-31.96,-31.909,-5.13,-31.19,57.3,1016.48
14010,1521781239.96594,2018-03-23_130039,60.048,0.6990000000000001,-0.115,-0.7340000000000001,-26.115,-10.834,-46.288,-33.672,-5.483,-31.19,57.3,1016.48
14011,1521781239.9994302,2018-03-23_130039,60.063,0.745,0.077,-0.99,-5.5310000000000015,30.472,-42.191,-32.086,-5.306,-31.02,57.31,1016.46
14012,1521781240.0490901,2018-03-23_130040,60.033,0.252,0.185,-0.7,32.249,-4.9060000000000015,77.225,-33.144,-5.66,-29.997,57.31,1016.46
14013,1521781240.10609,2018-03-23_130040,60.051,0.7709999999999999,-0.462,-0.66,55.03100000000001,-41.718,21.24,-32.967,-4.776,-30.508000000000006,57.31,1016.49
14014,1521781240.13475,2018-03-23_130040,60.039,0.8540000000000001,-0.151,-0.33,33.272,-37.514,-16.617,-32.967,-5.13,-32.554,57.31,1016.51
14015,1521781240.17049,2018-03-23_130040,60.021,0.813,0.041,-0.7170000000000001,-22.728,-9.094,-23.201,-32.615,-6.191,-32.895,57.31,1016.51
14016,1521781240.2060099,2018-03-23_130040,60.06,0.604,-0.305,-0.7559999999999999,-80.84100000000002,73.425,-25.032,-36.141,-4.0680000000000005,-32.895,57.31,1016.48
14017,1521781240.23486,2018-03-23_130040,60.054,0.179,0.23,-0.906,-17.433,25.81,23.064,-35.78800000000001,-5.13,-29.486,57.31,1016.48
14018,1521781240.29319,2018-03-23_130040,60.021,0.789,-0.616,-0.5479999999999999,61.18,-50.49100000000001,31.418000000000006,-32.086,-5.306,-31.02,57.31,1016.48
14019,1521781240.33778,2018-03-23_130040,60.021,0.95,0.0,-0.495,-31.96,-42.809,-75.043,-33.32,-5.13,-35.281,57.31,1016.49
14020,1521781240.3886,2018-03-23_130040,60.051,0.474,-0.01,-0.893,-18.99,75.98100000000002,51.17,-34.73,-4.776,-30.508000000000006,57.31,1016.49
14021,1521781240.43454,2018-03-23_130040,60.06,0.759,-0.262,-0.965,45.158,-21.759,14.954,-32.262,-3.715,-33.235,57.31,1016.49
14022,1521781240.51945,2018-03-23_130040,60.012,0.7879999999999999,0.153,-1.052,-18.814,47.34,-15.312,-36.317,-1.769,-30.338,57.31,1016.48
14023,1521781240.56938,2018-03-23_130040,60.042,0.625,-0.18,-0.96,51.27,5.669,14.099,-32.615,-4.0680000000000005,-33.917,57.31,1016.48
14024,1521781240.6398802,2018-03-23_130040,60.036,0.6970000000000001,-0.033,-0.6759999999999999,-106.575,-35.36199999999999,-71.877,-33.849000000000004,-4.599,-35.792,57.31,1016.53
14025,1521781240.68335,2018-03-23_130040,60.03,0.51,-0.136,-0.889,-31.937,36.049,14.351,-33.849000000000004,-1.061,-33.406,57.31,1016.53
14026,1521781240.7309,2018-03-23_130040,60.054,1.258,-0.112,-1.4240000000000002,80.688,40.428,39.207,-31.909,-2.299,-35.281,57.31,1016.53
14027,1521781240.77954,2018-03-23_130040,60.042,0.77,-0.154,-0.458,62.45399999999999,-51.224,-13.123,-33.144,-4.599,-36.815,57.31,1016.49
14028,1521781240.84081,2018-03-23_130040,60.033,0.565,-0.043,-0.784,-91.774,29.449,-37.552,-34.378,-4.776,-34.258,57.31,1016.48
14029,1521781240.88899,2018-03-23_130040,60.051,0.68,-0.057,-1.4269999999999998,4.936,4.547,20.996,-30.852,-1.946,-35.963,57.31,1016.53
14030,1521781240.96506,2018-03-23_130040,60.051,0.851,0.023,-0.575,-18.204,-34.615,-40.81,-33.849000000000004,-2.476,-35.11,57.31,1016.5
14031,1521781241.00339,2018-03-23_130041,60.054,0.7809999999999999,0.005,-1.019,26.489,33.134,50.812,-32.438,-1.415,-33.747,57.31,1016.5
14032,1521781241.0501199,2018-03-23_130041,60.072,0.36,-0.115,-0.542,80.917,-7.484,42.984,-31.028,-2.83,-36.133,57.32,1016.49
14033,1521781241.08845,2018-03-23_130041,60.027,0.785,-0.35100000000000003,-0.302,-47.226000000000006,-39.253,-16.022000000000002,-30.852,-4.0680000000000005,-35.622,57.32,1016.51
14034,1521781241.14255,2018-03-23_130041,60.063,0.6779999999999999,-0.125,-1.065,-78.14,12.985,-15.388,-32.438,-4.953,-35.792,57.32,1016.51
14035,1521781241.17468,2018-03-23_130041,60.063,0.452,0.195,-0.85,-18.364,2.1590000000000003,25.696,-30.675,-3.184,-34.429,57.32,1016.49
14036,1521781241.20782,2018-03-23_130041,60.027,0.731,0.023,-1.185,12.886,17.982,-15.549,-32.438,-3.5380000000000003,-35.451,57.32,1016.49
14037,1521781241.24208,2018-03-23_130041,60.06,0.637,-0.35600000000000004,-0.759,46.074,20.638,36.613,-33.144,-4.245,-33.065,57.32,1016.47
14038,1521781241.29131,2018-03-23_130041,60.045,0.75,-0.023,-0.682,43.526,-31.265,-0.6709999999999999,-30.147,-3.007,-35.622,57.32,1016.49
14039,1521781241.3435,2018-03-23_130041,60.045,0.645,-0.033,-0.768,-8.835,-9.171,3.769,-29.618,-4.599,-36.474,57.32,1016.49
14040,1521781241.42769,2018-03-23_130041,60.051,0.622,-0.096,-0.7909999999999999,-12.421,-6.134,-8.255,-30.675,-4.245,-35.451,57.32,1016.51
14041,1521781241.4823804,2018-03-23_130041,60.066,0.644,-0.125,-0.915,4.875,-7.187,-11.177,-28.736,-1.592,-35.281,57.32,1016.51
14042,1521781241.53205,2018-03-23_130041,60.057,0.593,-0.3670000000000001,-0.8270000000000001,-11.276,29.495,12.015999999999998,-23.8,2.299,-33.576,57.32,1016.52
14043,1521781241.57406,2018-03-23_130041,60.039,0.752,-0.267,-0.74,18.532,20.927,0.992,-23.095,3.361,-33.576,57.32,1016.52
14044,1521781241.62393,2018-03-23_130041,60.045,0.7290000000000001,-0.208,-0.733,6.3020000000000005,-2.388,-5.859,-20.979,6.191,-35.281,57.32,1016.51
14045,1521781241.66665,2018-03-23_130041,60.039,0.7040000000000001,-0.16399999999999998,-0.8170000000000001,-4.997,-7.087999999999999,-9.773,-20.627,6.191,-35.622,57.32,1016.51
14046,1521781241.71976,2018-03-23_130041,60.051,0.664,-0.121,-0.7979999999999999,-1.5490000000000002,-1.564,-3.929,-19.921,5.8370000000000015,-33.576,57.32,1016.51
14047,1521781241.7756698,2018-03-23_130041,60.072,0.6609999999999999,-0.119,-0.7879999999999999,1.4269999999999998,9.048,7.141,-22.037,6.545,-33.576,57.32,1016.5
14048,1521781241.82775,2018-03-23_130041,60.063,0.674,-0.138,-0.7509999999999999,0.092,6.027,3.868,-22.037,6.191,-34.258,57.32,1016.52
14049,1521781241.87375,2018-03-23_130041,60.054,0.711,-0.142,-0.792,-5.478,-0.8009999999999999,7.065,-20.627,7.252000000000002,-34.258,57.32,1016.53
14050,1521781241.9282,2018-03-23_130041,60.069,0.605,-0.08800000000000001,-0.75,-8.118,-3.4410000000000003,3.906,-21.155,7.4289999999999985,-33.747,57.32,1016.53
14051,1521781241.97495,2018-03-23_130041,60.051,0.715,-0.123,-0.772,-13.962,-4.021,6.2410000000000005,-22.39,10.082,-31.19,57.33,1016.51
14052,1521781242.032,2018-03-23_130042,60.057,0.7040000000000001,-0.187,-0.746,-11.505,-20.943,10.521,-21.508000000000006,8.49,-31.361,57.33,1016.51
14053,1521781242.0748599,2018-03-23_130042,60.078,0.684,-0.173,-0.799,-8.133,-12.627,15.518,-17.982,9.905,-31.361,57.32,1016.52
14054,1521781242.11791,2018-03-23_130042,60.036,0.6759999999999999,-0.17600000000000002,-0.823,-6.424,-6.9270000000000005,13.901,-17.101,10.436,-30.849,57.33,1016.53
14055,1521781242.1567,2018-03-23_130042,60.057,0.6679999999999999,-0.163,-0.852,-7.08,-3.716,12.032,-17.101,11.144,-31.19,57.33,1016.53
14056,1521781242.1967301,2018-03-23_130042,60.057,0.6409999999999999,-0.14,-0.833,-7.393,0.092,5.0280000000000005,-16.924,10.259,-31.361,57.33,1016.5
14057,1521781242.25811,2018-03-23_130042,60.057,0.638,-0.106,-0.809,-7.004,-6.119,2.228,-20.274,9.728,-33.235,57.33,1016.49
14058,1521781242.31073,2018-03-23_130042,60.03,0.604,-0.1,-0.8029999999999999,-7.935,-7.712999999999999,6.477,-18.158,9.021,-34.94,57.33,1016.5
14059,1521781242.35672,2018-03-23_130042,60.051,0.619,-0.105,-0.7979999999999999,-3.922,-6.096,6.485,-18.335,10.259,-32.724000000000004,57.33,1016.5
14060,1521781242.39773,2018-03-23_130042,60.057,0.624,-0.112,-0.81,-0.465,-8.797,5.898,-18.335,9.198,-34.429,57.33,1016.51
14061,1521781242.44866,2018-03-23_130042,60.069,0.631,-0.142,-0.841,1.022,-10.185,3.342,-16.572,10.967,-34.088,57.33,1016.52
14062,1521781242.49241,2018-03-23_130042,60.081,0.632,-0.12,-0.841,-1.007,-7.347,0.053,-18.335,10.259,-34.088,57.33,1016.52
14063,1521781242.53936,2018-03-23_130042,60.042,0.622,-0.13,-0.8420000000000001,-2.6630000000000003,-3.7,-1.831,-17.101,10.79,-35.622,57.33,1016.53
14064,1521781242.61846,2018-03-23_130042,60.09,0.596,-0.146,-0.8320000000000001,-1.686,-2.541,0.847,-16.219,9.198,-31.361,57.33,1016.49
14065,1521781242.6671,2018-03-23_130042,60.066,0.601,-0.139,-0.836,0.389,-4.562,0.664,-17.101,11.144,-34.599000000000004,57.33,1016.49
14066,1521781242.71479,2018-03-23_130042,60.066,0.596,-0.14300000000000002,-0.863,-0.35100000000000003,-2.495,-0.862,-16.924,10.967,-34.088,57.33,1016.48
14067,1521781242.76406,2018-03-23_130042,60.078,0.597,-0.13699999999999998,-0.836,-0.6709999999999999,-1.022,0.7929999999999999,-16.748,11.144,-35.622,57.33,1016.48
14068,1521781242.81176,2018-03-23_130042,60.054,0.607,-0.109,-0.852,-0.992,-4.0360000000000005,0.977,-15.867,10.613,-34.769,57.33,1016.51
14069,1521781242.85944,2018-03-23_130042,60.051,0.6,-0.092,-0.8540000000000001,-1.236,-2.281,1.045,-16.572,11.674,-33.406,57.33,1016.47
14070,1521781242.90915,2018-03-23_130042,60.066,0.593,-0.13,-0.8390000000000001,1.595,3.494,2.892,-15.161,12.028,-34.088,57.33,1016.47
14071,1521781242.96007,2018-03-23_130042,60.075,0.597,-0.165,-0.847,0.58,-1.801,0.7709999999999999,-15.867,12.382,-33.406,57.33,1016.51
14072,1521781243.00505,2018-03-23_130043,60.069,0.593,-0.14,-0.861,0.214,-4.12,0.046,-16.748,13.265999999999998,-33.917,57.33,1016.51
14073,1521781243.07518,2018-03-23_130043,60.093,0.601,-0.147,-0.86,0.7170000000000001,3.128,-0.13699999999999998,-14.809,14.15,-34.088,57.33,1016.5
14074,1521781243.1304,2018-03-23_130043,60.054,0.608,-0.114,-0.8320000000000001,-1.61,2.487,-1.747,-14.633,15.035,-33.576,57.33,1016.51
14075,1521781243.18028,2018-03-23_130043,60.075,0.597,-0.08,-0.865,0.633,-2.846,2.8310000000000004,-14.985,13.974,-34.599000000000004,57.33,1016.51
14076,1521781243.22738,2018-03-23_130043,60.039,0.611,-0.121,-0.8440000000000001,-5.119,6.035,6.2029999999999985,-14.985,12.559,-34.258,57.33,1016.5
14077,1521781243.26872,2018-03-23_130043,60.084,0.612,-0.188,-0.8240000000000001,-5.752999999999999,5.005,0.748,-16.395,13.265999999999998,-35.281,57.33,1016.5
14078,1521781243.31528,2018-03-23_130043,60.051,0.6409999999999999,-0.174,-0.851,-7.935,1.419,-8.369,-17.63,13.089,-33.747,57.33,1016.5
14079,1521781243.36375,2018-03-23_130043,60.069,0.664,-0.185,-0.8540000000000001,-7.767,2.357,-12.474,-18.511,9.021,-33.235,57.33,1016.49
14080,1521781243.41079,2018-03-23_130043,60.093,0.763,-0.268,-0.831,-12.306,41.901,3.082,-23.624,4.953,-34.429,57.32,1016.44
14081,1521781243.46034,2018-03-23_130043,60.06,0.677,-0.249,-0.8140000000000001,11.49,22.316,2.983,-28.384,-2.653,-32.895,57.32,1016.44
14082,1521781243.50861,2018-03-23_130043,60.06,0.637,-0.227,-0.7290000000000001,14.252,20.683000000000003,-9.781,-30.675,-6.0139999999999985,-31.361,57.33,1016.44
