key,timestamp,wall_time,imu_temp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,msu_ax,msu_ay,msu_az,baro_temp,baro
8883,1521780961.46545,2018-03-23_125601,56.103,0.8140000000000001,-0.042,-0.7040000000000001,0.9159999999999999,-16.730999999999998,-12.878,-37.375,-4.599,-20.793000000000003,53.4,1016.66
8884,1521780961.5130599,2018-03-23_125601,56.133,1.018,-0.2,-0.47100000000000003,-1.999,-31.471,-15.762,-39.138000000000005,-4.953,-23.18,53.4,1016.69
8885,1521780961.58094,2018-03-23_125601,56.148,0.573,-0.049,-0.6890000000000001,1.1059999999999999,37.743,43.541000000000004,-38.609,-4.0680000000000005,-21.305,53.4,1016.66
8886,1521780961.6224,2018-03-23_125601,56.133,0.633,0.09300000000000001,-0.7490000000000001,9.888,-10.117,-4.776,-38.785,-3.1839999999999997,-21.134,53.4,1016.66
8887,1521780961.67174,2018-03-23_125601,56.153999999999996,0.888,-0.302,-0.662,47.714,-40.931999999999995,37.598,-37.375,-3.891,-22.498,53.4,1016.69
8888,1521780961.7249,2018-03-23_125601,56.151,0.868,-0.033,-0.534,9.3,11.550999999999998,13.786,-37.727,-5.66,-24.201999999999998,53.4,1016.68
8889,1521780961.78146,2018-03-23_125601,56.145,0.747,-0.233,-0.674,1.93,15.022,17.723,-38.785,-6.721,-23.521,53.41,1016.63
8890,1521780961.86501,2018-03-23_125601,56.136,0.68,-0.221,-0.7170000000000001,14.114,-9.857000000000001,30.869,-37.198,-7.96,-22.668000000000003,53.4,1016.63
8891,1521780961.91493,2018-03-23_125601,56.145,0.667,-0.18600000000000003,-0.664,20.096,-27.031,21.767,-34.025,-10.082,-24.714000000000002,53.41,1016.66
8892,1521780961.9616401,2018-03-23_125601,56.16,0.6459999999999999,-0.174,-0.514,-14.427,-42.717,-25.833000000000002,-34.906,-9.905,-25.906999999999996,53.41,1016.66
8893,1521780962.03765,2018-03-23_125602,56.157,0.833,-0.092,-0.723,-88.18799999999999,-5.104,-96.855,-36.669000000000004,-6.721,-26.929000000000002,53.41,1016.7
8894,1521780962.10068,2018-03-23_125602,56.178000000000004,0.691,0.09699999999999999,-0.919,5.775,25.337,30.289,-39.666,-5.13,-23.691,53.41,1016.65
8895,1521780962.15342,2018-03-23_125602,56.151,0.8440000000000001,-0.132,-0.7340000000000001,32.364000000000004,-16.525,18.295,-37.375,-6.721,-25.566,53.41,1016.65
8896,1521780962.20984,2018-03-23_125602,56.123999999999995,0.7909999999999999,-0.203,-0.643,33.714,-1.4340000000000002,15.495,-37.022,-6.367999999999999,-27.27,53.41,1016.67
8897,1521780962.27701,2018-03-23_125602,56.133,0.807,0.009000000000000001,-0.612,-24.070999999999998,-36.034,-58.861000000000004,-37.375,-5.66,-28.293000000000003,53.41,1016.67
8898,1521780962.3255,2018-03-23_125602,56.151,0.649,0.107,-0.927,-28.58,75.63,16.487000000000002,-38.961,-3.715,-25.395,53.42,1016.65
8899,1521780962.37588,2018-03-23_125602,56.136,0.522,-0.039,-0.746,39.879,-19.531,17.456,-37.375,-3.1839999999999997,-26.248,53.42,1016.67
8900,1521780962.42251,2018-03-23_125602,56.157,1.109,-0.242,-0.568,10.612,-22.293000000000003,-17.281,-37.551,-5.837000000000001,-27.441,53.42,1016.67
8901,1521780962.47026,2018-03-23_125602,56.153999999999996,0.7120000000000001,-0.122,-0.616,-31.226999999999997,-5.013,-34.264,-38.08,-3.891,-27.27,53.42,1016.66
8902,1521780962.5206301,2018-03-23_125602,56.148,0.633,0.41200000000000003,-1.07,57.869,18.425,59.364,-35.964,-4.599,-27.27,53.42,1016.66
8903,1521780962.56484,2018-03-23_125602,56.163000000000004,0.688,-0.27399999999999997,-0.47200000000000003,33.455,-22.873,11.062999999999999,-35.435,-3.715,-28.122,53.42,1016.66
8904,1521780962.6125698,2018-03-23_125602,56.153999999999996,0.737,-0.155,-0.5,-48.721000000000004,-31.096999999999998,-46.623000000000005,-38.609,-2.653,-28.804000000000002,53.42,1016.64
8905,1521780962.65951,2018-03-23_125602,56.148,0.675,0.126,-0.9570000000000001,-79.086,15.64,-24.002,-39.49,-2.83,-27.27,53.42,1016.65
8906,1521780962.7079198,2018-03-23_125602,56.193000000000005,0.745,-0.111,-1.091,48.477,19.157,37.125,-37.551,-3.0069999999999997,-26.759,53.42,1016.65
8907,1521780962.7534099,2018-03-23_125602,56.16,0.807,-0.271,-0.498,55.748000000000005,-3.426,7.477,-35.964,-3.5380000000000003,-29.656,53.42,1016.65
8908,1521780962.8015,2018-03-23_125602,56.145,0.688,0.065,-0.41200000000000003,-38.391,-43.77,-47.218,-35.083,-5.13,-31.19,53.42,1016.63
8909,1521780962.85305,2018-03-23_125602,56.151,0.67,0.193,-1.1320000000000001,-53.368,30.045,23.537,-38.431999999999995,-1.061,-28.293000000000003,53.42,1016.64
8910,1521780962.8979998,2018-03-23_125602,56.169,0.7829999999999999,-0.273,-0.988,40.451,24.566999999999997,16.434,-36.317,-4.953,-30.338,53.43,1016.64
8911,1521780962.93451,2018-03-23_125602,56.166000000000004,0.841,-0.311,-0.53,49.21,-15.923,16.998,-35.611999999999995,-4.599,-28.634,53.43,1016.66
8912,1521780962.96635,2018-03-23_125602,56.153999999999996,0.604,0.11800000000000001,-0.358,12.634,-51.59,-31.754,-35.259,-4.953,-31.02,53.43,1016.66
8913,1521780963.02156,2018-03-23_125603,56.163000000000004,0.722,0.113,-0.987,-89.294,25.864,8.53,-37.551,-3.715,-26.759,53.43,1016.66
8914,1521780963.0676901,2018-03-23_125603,56.153999999999996,0.7879999999999999,-0.23600000000000002,-1.11,69.0,15.129000000000001,21.553,-36.493,-2.299,-28.804000000000002,53.43,1016.68
8915,1521780963.1045802,2018-03-23_125603,56.166000000000004,0.8079999999999999,-0.223,-0.5539999999999999,66.193,-9.834,7.553,-35.964,-3.891,-29.315,53.43,1016.68
8916,1521780963.16485,2018-03-23_125603,56.169,0.7959999999999999,0.053,-0.778,-60.867,2.251,-37.689,-37.198,-1.5919999999999999,-30.168000000000003,53.43,1016.65
8917,1521780963.21204,2018-03-23_125603,56.187,0.532,-0.133,-0.897,27.596,30.388,62.668,-37.198,-3.361,-28.463,53.43,1016.63
8918,1521780963.25891,2018-03-23_125603,56.172,0.857,-0.259,-0.5539999999999999,42.542,-35.202,-12.589,-35.964,-3.891,-29.656,53.43,1016.63
8919,1521780963.3018801,2018-03-23_125603,56.187,0.769,-0.121,-0.634,-65.811,-24.291999999999998,-39.391,-37.022,-4.953,-29.997,53.44,1016.64
8920,1521780963.35092,2018-03-23_125603,56.153999999999996,0.639,0.34700000000000003,-1.1320000000000001,8.705,27.84,59.99,-38.609,-2.299,-29.486,53.43,1016.6
8921,1521780963.4100301,2018-03-23_125603,56.181000000000004,0.812,-0.27399999999999997,-0.605,68.932,-16.555999999999997,21.141,-35.083,-4.422,-29.486,53.43,1016.6
8922,1521780963.4648,2018-03-23_125603,56.184,0.669,-0.069,-0.44799999999999995,-48.553000000000004,-28.763,-47.867,-36.493,-4.776,-34.258,53.43,1016.59
8923,1521780963.52053,2018-03-23_125603,56.172,0.632,0.198,-1.288,-63.225,52.467,36.056999999999995,-37.198,-3.361,-27.441,53.44,1016.6
8924,1521780963.5652301,2018-03-23_125603,56.175,0.823,-0.335,-1.028,86.15100000000001,3.22,13.0,-37.022,-3.891,-27.951999999999998,53.44,1016.62
8925,1521780963.6158302,2018-03-23_125603,56.148,0.7040000000000001,-0.11699999999999999,-0.27699999999999997,73.021,-58.365,18.012999999999998,-36.669000000000004,-5.306,-31.361,53.44,1016.65
8926,1521780963.67515,2018-03-23_125603,56.178000000000004,0.682,0.054000000000000006,-0.838,-125.725,52.277,-17.128,-35.964,-4.245,-28.634,53.44,1016.58
8927,1521780963.73141,2018-03-23_125603,56.141999999999996,0.5760000000000001,-0.28800000000000003,-1.101,52.994,-3.128,21.605999999999998,-36.669000000000004,-3.891,-28.975,53.44,1016.6
8928,1521780963.7857301,2018-03-23_125603,56.178000000000004,0.785,-0.244,-0.317,45.806999999999995,-52.353,-20.988000000000003,-36.846,-6.191,-31.872,53.44,1016.6
8929,1521780963.84162,2018-03-23_125603,56.172,0.802,0.12300000000000001,-0.966,-70.366,45.448,7.21,-37.551,-3.715,-28.463,53.44,1016.6
8930,1521780963.90161,2018-03-23_125603,56.166000000000004,0.6509999999999999,-0.442,-0.655,67.398,-2.251,24.086,-35.435,-4.776,-28.804000000000002,53.44,1016.66
8931,1521780963.95004,2018-03-23_125603,56.178000000000004,0.6559999999999999,-0.182,-0.444,-36.827,-35.393,-37.918,-35.611999999999995,-5.306,-32.042,53.45,1016.62
8932,1521780963.98131,2018-03-23_125603,56.211000000000006,0.8290000000000001,-0.076,-0.7509999999999999,-96.413,-6.638,-56.641000000000005,-35.964,-3.891,-31.361,53.45,1016.62
8933,1521780964.03847,2018-03-23_125604,56.181000000000004,0.542,-0.127,-1.082,35.789,19.852,36.995,-35.435,-4.0680000000000005,-29.826999999999998,53.45,1016.64
8934,1521780964.07604,2018-03-23_125604,56.187,0.8270000000000001,-0.39399999999999996,-0.7909999999999999,72.975,13.763,14.442,-36.493,-5.837000000000001,-32.554,53.45,1016.64
8935,1521780964.15204,2018-03-23_125604,56.181000000000004,0.648,0.09699999999999999,-0.504,-47.508,-26.573,-17.044,-37.022,-4.953,-31.02,53.45,1016.61
8936,1521780964.20292,2018-03-23_125604,56.214,0.706,-0.115,-1.014,-104.851,50.468,1.518,-36.141,-5.13,-30.168000000000003,53.45,1016.61
8937,1521780964.26459,2018-03-23_125604,56.187,0.953,-0.499,-0.784,80.872,20.561,15.052999999999999,-35.259,-4.599,-31.02,53.45,1016.64
8938,1521780964.31109,2018-03-23_125604,56.184,0.7490000000000001,-0.11900000000000001,-0.33799999999999997,59.372,-25.497,34.241,-35.788000000000004,-9.021,-30.168000000000003,53.45,1016.61
8939,1521780964.3780801,2018-03-23_125604,56.193000000000005,0.792,-0.128,-0.693,-10.834000000000001,53.978,29.471999999999998,-34.201,-6.721,-31.02,53.46,1016.63
8940,1521780964.4344,2018-03-23_125604,56.175,0.506,-0.239,-0.72,-11.421,21.590999999999998,2.144,-33.672,-8.667,-28.122,53.46,1016.64
8941,1521780964.48419,2018-03-23_125604,56.205,0.594,-0.22399999999999998,-0.7120000000000001,-20.554000000000002,-5.737,-6.187,-33.496,-8.137,-28.634,53.46,1016.63
8942,1521780964.5372698,2018-03-23_125604,56.193000000000005,0.67,-0.133,-0.736,-23.346,-13.008,-5.492999999999999,-34.73,-7.606,-28.463,53.46,1016.63
8943,1521780964.60387,2018-03-23_125604,56.202,0.706,-0.179,-0.737,-4.341,-21.469,-5.348,-35.435,-6.191,-26.418000000000003,53.46,1016.65
8944,1521780964.6686802,2018-03-23_125604,56.208,0.7959999999999999,-0.24,-0.659,-5.287000000000001,-4.372,-8.942,-35.435,-7.96,-27.1,53.46,1016.63
8945,1521780964.73068,2018-03-23_125604,56.223,0.737,-0.132,-0.685,-21.019000000000002,-14.190999999999999,-23.88,-35.964,-6.721,-28.975,53.46,1016.66
8946,1521780964.7799401,2018-03-23_125604,56.184,0.747,-0.085,-0.852,-28.122,12.947000000000001,1.335,-36.669000000000004,-6.013999999999999,-27.611,53.47,1016.59
8947,1521780964.8116,2018-03-23_125604,56.223,0.569,0.305,-0.789,54.153,-15.052999999999999,9.109,-35.788000000000004,-6.191,-28.804000000000002,53.47,1016.59
8948,1521780964.84365,2018-03-23_125604,56.214,0.828,-0.231,-0.8590000000000001,18.524,23.369,-0.557,-38.609,-6.545,-27.441,53.47,1016.59
8949,1521780964.87744,2018-03-23_125604,56.217,0.6829999999999999,-0.294,-0.6679999999999999,53.04,0.885,9.315,-35.435,-7.606,-30.508000000000003,53.47,1016.59
8950,1521780964.9093199,2018-03-23_125604,56.175,0.7090000000000001,-0.09,-0.535,29.846,-9.201,-15.235999999999999,-35.964,-7.075,-34.088,53.46,1016.58
8951,1521780964.93962,2018-03-23_125604,56.199,0.76,-0.1,-0.6629999999999999,1.0070000000000001,-2.8689999999999998,-16.624000000000002,-34.73,-6.191,-31.19,53.46,1016.58
8952,1521780964.98304,2018-03-23_125604,56.235,0.698,-0.1,-0.7020000000000001,-10.757,-0.13,-28.77,-34.554,-6.013999999999999,-30.679000000000002,53.47,1016.61
8953,1521780965.05021,2018-03-23_125605,56.199,0.6709999999999999,-0.062,-0.7390000000000001,-6.2410000000000005,2.144,-18.99,-37.727,-2.83,-30.338,53.47,1016.63
8954,1521780965.11352,2018-03-23_125605,56.217,0.807,-0.11199999999999999,-0.736,-16.098,0.336,-14.023,-37.551,-2.653,-31.872,53.47,1016.64
8955,1521780965.1654801,2018-03-23_125605,56.19,0.772,-0.168,-0.7390000000000001,-9.163,-4.707,7.3389999999999995,-38.08,-3.5380000000000003,-29.315,53.47,1016.63
8956,1521780965.21103,2018-03-23_125605,56.208,0.807,-0.156,-0.74,-5.371,2.3040000000000003,8.652000000000001,-36.846,-4.422,-29.145,53.47,1016.63
8957,1521780965.25664,2018-03-23_125605,56.208,0.765,-0.18899999999999997,-0.767,14.655999999999999,11.879000000000001,20.004,-39.49,-2.83,-28.293000000000003,53.47,1016.61
8958,1521780965.30863,2018-03-23_125605,56.214,0.7070000000000001,-0.121,-0.677,-4.074,12.276,6.699,-36.846,-4.422,-27.441,53.47,1016.6
8959,1521780965.3499901,2018-03-23_125605,56.235,0.715,-0.079,-0.667,-23.910999999999998,6.485,-7.9270000000000005,-36.141,-3.0069999999999997,-29.145,53.47,1016.6
8960,1521780965.39321,2018-03-23_125605,56.211000000000006,0.76,-0.11900000000000001,-0.752,-33.646,12.245,-38.109,-38.785,-5.66,-27.611,53.47,1016.61
8961,1521780965.44138,2018-03-23_125605,56.214,0.677,0.209,-0.785,4.356,-12.054,70.236,-38.961,-4.0680000000000005,-26.418000000000003,53.47,1016.6
8962,1521780965.49138,2018-03-23_125605,56.229,0.7959999999999999,0.078,-0.856,3.22,15.198,-44.96,-36.317,-5.306,-25.906999999999996,53.47,1016.6
8963,1521780965.5743,2018-03-23_125605,56.217,0.848,0.022000000000000002,-0.586,24.765,-18.089000000000002,-2.747,-36.846,-4.0680000000000005,-29.826999999999998,53.48,1016.6
8964,1521780965.6224,2018-03-23_125605,56.217,0.7559999999999999,-0.073,-0.7090000000000001,-15.366,14.824000000000002,-10.544,-38.609,-5.837000000000001,-28.122,53.48,1016.6
8965,1521780965.66773,2018-03-23_125605,56.238,0.7070000000000001,-0.094,-0.6890000000000001,-11.658,3.319,-16.937,-38.609,-4.422,-27.1,53.48,1016.61
8966,1521780965.7131,2018-03-23_125605,56.256,0.7809999999999999,-0.085,-0.7290000000000001,-17.044,-0.9079999999999999,-8.53,-36.317,-0.708,-27.611,53.48,1016.62
8967,1521780965.77078,2018-03-23_125605,56.205,0.789,-0.14800000000000002,-0.738,-10.124,2.762,10.788,-38.431999999999995,-3.1839999999999997,-26.248,53.48,1016.62
8968,1521780965.82562,2018-03-23_125605,56.232,0.794,-0.163,-0.71,-4.456,-0.42700000000000005,19.791,-37.551,-3.0069999999999997,-27.1,53.48,1016.62
8969,1521780965.8725,2018-03-23_125605,56.211000000000006,0.778,-0.17,-0.721,10.651,4.547,26.305999999999997,-37.551,-2.299,-26.076999999999998,53.49,1016.6
8970,1521780965.9119198,2018-03-23_125605,56.232,0.762,-0.13,-0.6990000000000001,5.2410000000000005,4.0889999999999995,22.263,-36.493,-6.898,-28.122,53.49,1016.6
8971,1521780965.9476,2018-03-23_125605,56.25,0.7709999999999999,-0.136,-0.6890000000000001,5.89,11.390999999999998,16.434,-36.669000000000004,-4.599,-26.248,53.49,1016.6
8972,1521780966.00501,2018-03-23_125606,56.235,0.679,-0.075,-0.669,-1.8230000000000002,11.62,0.7020000000000001,-37.375,-6.721,-27.27,53.49,1016.61
8973,1521780966.04973,2018-03-23_125606,56.25,0.812,-0.191,-0.687,1.7169999999999999,-4.494,-26.351999999999997,-35.611999999999995,-6.721,-26.929000000000002,53.49,1016.6
8974,1521780966.09259,2018-03-23_125606,56.232,0.758,-0.008,-0.728,-32.143,30.456999999999997,-23.598000000000003,-37.904,-4.776,-27.441,53.49,1016.6
8975,1521780966.13266,2018-03-23_125606,56.25,0.348,0.221,-0.624,8.949,-24.078000000000003,45.501999999999995,-36.141,-4.422,-26.076999999999998,53.49,1016.6
8976,1521780966.18312,2018-03-23_125606,56.235,0.731,-0.397,-0.9420000000000001,8.385,-38.864000000000004,29.686,-37.198,-4.776,-25.395,53.49,1016.6
8977,1521780966.2316802,2018-03-23_125606,56.226000000000006,0.935,-0.14300000000000002,-0.552,27.526999999999997,-35.004,-16.098,-38.431999999999995,-5.66,-26.588,53.49,1016.6
8978,1521780966.28995,2018-03-23_125606,56.22,0.8420000000000001,-0.165,-0.738,-17.426,31.761,-19.477999999999998,-37.727,-4.245,-26.588,53.49,1016.59
8979,1521780966.3396099,2018-03-23_125606,56.24100000000001,0.682,-0.115,-0.81,28.938000000000002,4.135,84.999,-36.669000000000004,-4.245,-25.566,53.49,1016.6
8980,1521780966.38729,2018-03-23_125606,56.247,0.8740000000000001,-0.146,-0.6759999999999999,11.703,-7.874,8.43,-36.317,-5.66,-27.27,53.5,1016.62
8981,1521780966.4369302,2018-03-23_125606,56.247,0.777,-0.155,-0.622,35.301,-5.356,9.827,-34.201,-6.013999999999999,-28.975,53.5,1016.62
8982,1521780966.48212,2018-03-23_125606,56.271,0.721,-0.1,-0.627,-7.172000000000001,21.430999999999997,-1.068,-34.554,-8.844,-29.315,53.49,1016.61
8983,1521780966.5316901,2018-03-23_125606,56.25,0.632,-0.163,-0.672,5.211,6.0729999999999995,-1.091,-35.788000000000004,-9.021,-29.826999999999998,53.5,1016.58
8984,1521780966.58004,2018-03-23_125606,56.268,0.65,-0.149,-0.64,-20.493000000000002,-10.222999999999999,-15.845999999999998,-34.554,-7.7829999999999995,-28.293000000000003,53.5,1016.58
8985,1521780966.64496,2018-03-23_125606,56.223,0.746,-0.155,-0.654,-40.993,-18.867,-38.75,-36.493,-5.837000000000001,-29.486,53.5,1016.59
8986,1521780966.69194,2018-03-23_125606,56.253,0.84,-0.038,-0.855,-44.495,21.506999999999998,-12.772,-38.431999999999995,-2.476,-24.884,53.5,1016.6
8987,1521780966.74084,2018-03-23_125606,56.268,0.59,0.22699999999999998,-0.955,6.553999999999999,-8.797,-34.966,-35.964,-5.306,-26.248,53.5,1016.61
8988,1521780966.8015,2018-03-23_125606,56.223,0.95,-0.305,-0.645,43.998999999999995,-26.947,13.84,-37.727,-6.013999999999999,-27.951999999999998,53.5,1016.6
8989,1521780966.85364,2018-03-23_125606,56.25,0.759,0.027999999999999997,-0.625,-11.497,12.672,-12.565999999999999,-38.256,-6.191,-27.1,53.5,1016.6
8990,1521780966.88681,2018-03-23_125606,56.265,0.74,-0.213,-0.731,-29.715999999999998,14.732000000000001,-13.557,-37.375,-3.891,-26.929000000000002,53.51,1016.58
8991,1521780966.9216301,2018-03-23_125606,56.238,0.6990000000000001,-0.152,-0.7290000000000001,-4.486000000000001,1.64,-3.937,-39.314,-4.422,-27.1,53.51,1016.58
8992,1521780966.95219,2018-03-23_125606,56.25,0.7070000000000001,-0.098,-0.71,-13.321,-3.2039999999999997,-0.74,-39.138000000000005,-4.245,-26.588,53.51,1016.6
8993,1521780966.9843302,2018-03-23_125606,56.262,0.754,-0.152,-0.725,-13.458,0.778,-1.2209999999999999,-38.609,-6.545,-24.714000000000002,53.51,1016.6
8994,1521780967.02534,2018-03-23_125607,56.24100000000001,0.76,-0.106,-0.738,-7.484,0.076,1.8840000000000001,-38.256,-5.483,-26.418000000000003,53.52,1016.63
8995,1521780967.07779,2018-03-23_125607,56.244,0.799,-0.18,-0.7440000000000001,2.365,-0.58,6.989,-38.609,-6.898,-27.441,53.51,1016.63
8996,1521780967.1222699,2018-03-23_125607,56.25,0.753,-0.138,-0.73,15.915,2.06,13.245,-38.609,-5.837000000000001,-26.759,53.51,1016.62
8997,1521780967.19073,2018-03-23_125607,56.256,0.742,-0.166,-0.6829999999999999,9.354,1.93,1.8459999999999999,-36.846,-7.252000000000001,-26.076999999999998,53.52,1016.62
8998,1521780967.2727199,2018-03-23_125607,56.265,0.753,0.106,-0.5579999999999999,-44.395,17.761,-32.821999999999996,-39.138000000000005,-3.1839999999999997,-26.929000000000002,53.52,1016.62
8999,1521780967.31994,2018-03-23_125607,56.226000000000006,0.6779999999999999,0.276,-0.892,2.327,15.289000000000001,54.512,-38.431999999999995,-4.953,-24.543000000000003,53.52,1016.62
9000,1521780967.37416,2018-03-23_125607,56.256,0.804,-0.031,-0.8490000000000001,-3.532,-16.8,-19.768,-37.551,-3.715,-24.714000000000002,53.52,1016.64
9001,1521780967.42832,2018-03-23_125607,56.25,0.747,-0.203,-0.679,40.84,-18.089000000000002,13.779000000000002,-38.08,-5.66,-26.248,53.52,1016.61
9002,1521780967.47484,2018-03-23_125607,56.25899999999999,0.7979999999999999,0.031,-0.626,0.618,-8.247,-13.1,-38.961,-5.13,-26.418000000000003,53.52,1016.64
9003,1521780967.5446699,2018-03-23_125607,56.268,0.738,-0.136,-0.741,0.595,2.533,-3.4410000000000003,-38.609,-2.653,-27.1,53.52,1016.61
9004,1521780967.59626,2018-03-23_125607,56.256,0.795,-0.11900000000000001,-0.726,4.135,0.687,3.395,-37.551,-4.776,-26.759,53.52,1016.61
9005,1521780967.65204,2018-03-23_125607,56.268,0.7490000000000001,-0.158,-0.7290000000000001,12.512,2.64,17.166,-36.493,-3.715,-27.1,53.53,1016.62
9006,1521780967.71085,2018-03-23_125607,56.271,0.7559999999999999,-0.14,-0.68,11.245999999999999,-1.671,7.652,-36.846,-7.606,-27.781,53.53,1016.62
9007,1521780967.78041,2018-03-23_125607,56.256,0.7020000000000001,-0.12,-0.675,1.3659999999999999,5.768,-2.213,-36.493,-4.776,-28.122,53.53,1016.61
9008,1521780967.8522198,2018-03-23_125607,56.256,0.727,0.0,-0.643,-34.744,-1.1440000000000001,-24.803,-37.198,-5.13,-26.418000000000003,53.53,1016.61
9009,1521780967.8844,2018-03-23_125607,56.271,0.784,0.016,-0.711,-42.076,5.7139999999999995,-27.26,-38.256,-3.361,-25.395,53.53,1016.62
9010,1521780967.92788,2018-03-23_125607,56.283,0.679,0.201,-0.79,-17.021,21.941999999999997,-0.809,-40.195,-4.599,-25.906999999999996,53.53,1016.62
9011,1521780967.9616,2018-03-23_125607,56.273999999999994,0.631,0.079,-0.809,3.685,-31.647,50.949,-37.022,-3.1839999999999997,-24.201999999999998,53.53,1016.59
9012,1521780967.99638,2018-03-23_125607,56.283,0.6859999999999999,-0.03,-0.8340000000000001,15.335,-43.663000000000004,-37.949,-37.904,-4.422,-26.418000000000003,53.53,1016.59
9013,1521780968.06905,2018-03-23_125608,56.268,0.664,-0.165,-0.688,37.506,8.522,6.882000000000001,-36.846,-2.299,-27.781,53.54,1016.62
