key,timestamp,wall_time,imu_temp,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,msu_ax,msu_ay,msu_az,baro_temp,baro
16968,1521781266.6068,2018-03-23_130106,67.332,-0.731,0.493,-0.547,-8.003,12.032,-8.369,15.212,-31.589000000000002,-105.693,64.72,1016.74796875
16969,1521781266.67012,2018-03-23_130106,67.308,-0.746,0.486,-0.5529999999999999,-11.07,10.315,-7.782,14.15,-31.589000000000002,-105.693,64.72,1016.755
16970,1521781266.73591,2018-03-23_130106,67.305,-0.737,0.466,-0.5579999999999999,-9.399,3.7769999999999997,-13.664000000000001,14.15,-31.589000000000002,-106.035,64.72,1016.7537890625
16971,1521781266.80515,2018-03-23_130106,67.32300000000001,-0.74,0.469,-0.551,-11.497,7.645,-13.84,12.027999999999999,-31.234,-106.37700000000001,64.72,1016.7394140625
16972,1521781266.8622699,2018-03-23_130106,67.329,-0.746,0.47,-0.544,-11.154000000000002,8.193999999999999,-15.747,12.027999999999999,-31.944000000000003,-106.719,64.72,1016.753515625
16973,1521781266.91377,2018-03-23_130106,67.335,-0.7240000000000001,0.47600000000000003,-0.5489999999999999,-14.069,8.644,-14.16,11.850999999999999,-33.186,-105.86399999999999,64.72,1016.753515625
16974,1521781266.96265,2018-03-23_130106,67.35,-0.7290000000000001,0.461,-0.5489999999999999,-16.227999999999998,13.618,-15.442,9.375,-32.476,-104.154,64.72,1016.7249609375
16975,1521781267.03162,2018-03-23_130107,67.347,-0.722,0.457,-0.5529999999999999,-20.386,17.349,-14.335999999999999,11.497,-35.671,-104.49600000000001,64.72,1016.75203125
16976,1521781267.09359,2018-03-23_130107,67.308,-0.772,0.42100000000000004,-0.562,-14.877,19.577,-17.365,9.905,-32.654,-105.693,64.72,1016.7464453125
16977,1521781267.16138,2018-03-23_130107,67.317,-0.7659999999999999,0.446,-0.5720000000000001,-12.474,8.949,-16.410999999999998,10.082,-32.830999999999996,-104.49600000000001,64.72,1016.739140625
16978,1521781267.20971,2018-03-23_130107,67.344,-0.75,0.433,-0.561,-12.581,7.79,-16.243,7.96,-32.121,-102.101,64.72,1016.7408984375
16979,1521781267.28065,2018-03-23_130107,67.329,-0.763,0.423,-0.565,-9.491,11.78,-15.106,8.49,-33.719,-103.29899999999999,64.72,1016.7303125
16980,1521781267.33064,2018-03-23_130107,67.329,-0.7709999999999999,0.406,-0.562,-9.308,8.141,-14.655999999999999,7.7829999999999995,-34.074,-102.272,64.72,1016.7303125
16981,1521781267.37383,2018-03-23_130107,67.314,-0.772,0.40299999999999997,-0.5589999999999999,-5.92,6.7139999999999995,-13.321,8.844,-33.364000000000004,-102.272,64.72,1016.7303125
16982,1521781267.4277198,2018-03-23_130107,67.32300000000001,-0.789,0.40700000000000003,-0.5710000000000001,-4.532,7.187,-11.093,6.721,-34.429,-101.93,64.72,1016.765625
16983,1521781267.48381,2018-03-23_130107,67.32300000000001,-0.797,0.384,-0.5770000000000001,-2.342,3.555,-7.422999999999999,7.428999999999999,-33.009,-103.641,64.72,1016.7355859375
16984,1521781267.55026,2018-03-23_130107,67.32300000000001,-0.769,0.387,-0.5479999999999999,1.3430000000000002,-2.151,-5.699,7.252000000000001,-34.961,-103.81200000000001,64.72,1016.7355859375
16985,1521781267.60731,2018-03-23_130107,67.329,-0.7809999999999999,0.38,-0.562,6.065,-2.609,-0.71,7.7829999999999995,-34.429,-101.588,64.72,1016.765625
16986,1521781267.66781,2018-03-23_130107,67.32300000000001,-0.782,0.386,-0.562,10.025,-5.5920000000000005,4.15,6.191,-34.606,-102.785,64.72,1016.7726953125
16987,1521781267.72071,2018-03-23_130107,67.32,-0.77,0.38799999999999996,-0.568,12.238,-4.41,7.377999999999999,8.312999999999999,-33.541,-104.154,64.72,1016.7603125
16988,1521781267.7651,2018-03-23_130107,67.335,-0.777,0.39,-0.573,12.856,-5.226,8.857999999999999,8.137,-34.074,-103.29899999999999,64.72,1016.7603125
16989,1521781267.79913,2018-03-23_130107,67.335,-0.778,0.39,-0.569,13.603,-6.287000000000001,9.01,8.49,-35.138000000000005,-103.29899999999999,64.72,1016.7644140625
16990,1521781267.83474,2018-03-23_130107,67.362,-0.773,0.39399999999999996,-0.57,14.679,-6.247999999999999,10.712,9.552,-36.203,-103.641,64.72,1016.7644140625
16991,1521781267.86702,2018-03-23_130107,67.34100000000001,-0.78,0.39899999999999997,-0.573,15.517999999999999,-7.431,11.459000000000001,7.96,-34.961,-104.154,64.72,1016.769140625
16992,1521781267.91923,2018-03-23_130107,67.335,-0.7609999999999999,0.401,-0.573,17.258,-9.811,13.824000000000002,9.021,-34.961,-103.47,64.72,1016.7726953125
16993,1521781267.95489,2018-03-23_130107,67.32,-0.764,0.406,-0.579,17.998,-8.552999999999999,14.488,9.021,-34.606,-104.154,64.72,1016.7726953125
16994,1521781267.99597,2018-03-23_130107,67.33800000000001,-0.758,0.39399999999999996,-0.573,18.677,-9.482999999999999,14.465,10.082,-34.961,-104.154,64.72,1016.776484375
16995,1521781268.07334,2018-03-23_130108,67.344,-0.7509999999999999,0.41600000000000004,-0.573,20.279,-9.27,14.687000000000001,10.967,-34.783,-104.667,64.72,1016.76234375
16996,1521781268.12916,2018-03-23_130108,67.374,-0.7440000000000001,0.41700000000000004,-0.5710000000000001,21.248,-8.263,14.732000000000001,12.027999999999999,-36.203,-105.009,64.72,1016.7820703125
16997,1521781268.17012,2018-03-23_130108,67.33800000000001,-0.747,0.414,-0.584,22.781,-6.92,15.953,12.027999999999999,-34.429,-106.719,64.72,1016.7820703125
16998,1521781268.2088802,2018-03-23_130108,67.305,-0.777,0.434,-0.607,23.131999999999998,-6.744,19.218,11.674000000000001,-35.138000000000005,-104.325,64.72,1016.7355859375
16999,1521781268.2437,2018-03-23_130108,67.332,-0.7759999999999999,0.43200000000000005,-0.586,20.76,-11.795,21.072,12.912,-33.896,-104.838,64.72,1016.7355859375
17000,1521781268.28661,2018-03-23_130108,67.317,-0.753,0.431,-0.581,19.905,-10.651,24.269000000000002,14.681,-35.316,-104.838,64.72,1016.7658984375
17001,1521781268.37954,2018-03-23_130108,67.32300000000001,-0.732,0.426,-0.5710000000000001,12.161,-15.587,25.154,14.681,-35.316,-104.49600000000001,64.72,1016.77296875
17002,1521781268.41105,2018-03-23_130108,67.35,-0.7070000000000001,0.425,-0.5589999999999999,15.32,-11.322000000000001,26.596,14.504000000000001,-33.364000000000004,-105.693,64.72,1016.776796875
17003,1521781268.4602802,2018-03-23_130108,67.32300000000001,-0.7170000000000001,0.47200000000000003,-0.581,16.495,-7.942,24.131999999999998,15.389000000000001,-34.606,-105.18,64.72,1016.776796875
17004,1521781268.50296,2018-03-23_130108,67.32,-0.7120000000000001,0.48,-0.599,11.909,-12.290999999999999,19.980999999999998,16.804000000000002,-33.896,-104.49600000000001,64.72,1016.7568359375
17005,1521781268.53401,2018-03-23_130108,67.28699999999999,-0.688,0.48700000000000004,-0.613,9.88,-11.856,19.562,16.096,-32.830999999999996,-105.86399999999999,64.72,1016.7638671875
17006,1521781268.5854,2018-03-23_130108,67.311,-0.687,0.486,-0.588,10.757,-6.104,18.326,17.334,-33.009,-104.667,64.72,1016.7673828125
17007,1521781268.6539,2018-03-23_130108,67.311,-0.688,0.52,-0.5670000000000001,6.775,-7.4079999999999995,15.327,17.865,-32.121,-104.154,64.72,1016.7603125
17008,1521781268.69791,2018-03-23_130108,67.317,-0.7090000000000001,0.547,-0.579,5.081,-3.952,18.349,16.980999999999998,-30.879,-107.061,64.72,1016.751484375
17009,1521781268.76498,2018-03-23_130108,67.314,-0.7609999999999999,0.518,-0.5489999999999999,3.273,-12.07,21.79,16.45,-32.121,-107.574,64.71,1016.7318359375
17010,1521781268.81491,2018-03-23_130108,67.317,-0.746,0.542,-0.53,3.891,-20.348,27.160999999999998,16.273,-33.009,-106.035,64.71,1016.7318359375
17011,1521781268.86839,2018-03-23_130108,67.30199999999999,-0.713,0.541,-0.49700000000000005,2.968,-25.818,24.712,16.627,-31.234,-108.087,64.72,1016.75328125
17012,1521781268.9132,2018-03-23_130108,67.347,-0.6759999999999999,0.6579999999999999,-0.614,1.0070000000000001,-23.971999999999998,22.941999999999997,17.334,-29.105,-105.693,64.72,1016.7638671875
17013,1521781268.96264,2018-03-23_130108,67.332,-0.589,0.5660000000000001,-0.39899999999999997,-10.91,-23.987,7.69,16.45,-27.862,-106.89,64.72,1016.7712109375
17014,1521781269.02603,2018-03-23_130109,67.32600000000001,-0.753,0.61,-0.625,-14.114,12.398,13.847000000000001,16.980999999999998,-28.395,-106.719,64.72,1016.7712109375
17015,1521781269.11275,2018-03-23_130109,67.30199999999999,-0.5479999999999999,0.575,-0.518,11.627,-5.867000000000001,13.069,16.096,-27.506999999999998,-106.206,64.72,1016.76765625
17016,1521781269.16259,2018-03-23_130109,67.311,-0.618,0.465,-0.466,-4.921,8.453,7.507000000000001,16.096,-28.927,-105.86399999999999,64.72,1016.76765625
17017,1521781269.22716,2018-03-23_130109,67.314,-0.634,0.614,-0.5,8.186,4.341,-15.457,15.212,-29.459,-106.719,64.72,1016.7638671875
17018,1521781269.27092,2018-03-23_130109,67.32,-0.625,0.659,-0.486,9.43,13.495999999999999,-8.972000000000001,16.273,-28.395,-107.745,64.72,1016.72875
17019,1521781269.32681,2018-03-23_130109,67.317,-0.68,0.713,-0.45899999999999996,8.667,9.666,-7.98,16.273,-28.75,-106.37700000000001,64.72,1016.7444140625
17020,1521781269.37779,2018-03-23_130109,67.34100000000001,-0.6890000000000001,0.693,-0.449,-0.9159999999999999,8.85,-7.309,16.627,-30.879,-107.40299999999999,64.72,1016.755
17021,1521781269.42993,2018-03-23_130109,67.359,-0.696,0.597,-0.499,1.6780000000000002,5.081,-6.332000000000001,18.219,-30.701999999999998,-106.54799999999999,64.72,1016.758828125
17022,1521781269.4923801,2018-03-23_130109,67.32300000000001,-0.677,0.564,-0.54,-3.761,2.51,-6.439,16.096,-29.281999999999996,-106.54799999999999,64.72,1016.7467578125
17023,1521781269.54901,2018-03-23_130109,67.347,-0.645,0.557,-0.5479999999999999,0.359,2.907,-10.849,15.389000000000001,-31.057,-105.522,64.72,1016.7482421875
17024,1521781269.603,2018-03-23_130109,67.308,-0.649,0.551,-0.541,2.96,12.703,-11.459000000000001,16.627,-28.04,-105.009,64.72,1016.7429296875
17025,1521781269.6520698,2018-03-23_130109,67.329,-0.73,0.5589999999999999,-0.551,2.67,14.655999999999999,-9.384,16.096,-31.412,-105.86399999999999,64.72,1016.7429296875
17026,1521781269.75464,2018-03-23_130109,67.32,-0.643,0.5670000000000001,-0.542,0.565,6.172000000000001,-12.450999999999999,15.389000000000001,-32.476,-107.23200000000001,64.72,1016.72375
17027,1521781269.8077,2018-03-23_130109,67.335,-0.655,0.551,-0.5660000000000001,-0.237,14.481,-13.344000000000001,17.511,-32.121,-104.838,64.72,1016.7537890625
17028,1521781269.86505,2018-03-23_130109,67.314,-0.6859999999999999,0.522,-0.56,1.9909999999999999,12.955,-16.121,15.919,-33.364000000000004,-106.37700000000001,64.72,1016.7537890625
17029,1521781269.91655,2018-03-23_130109,67.335,-0.715,0.5429999999999999,-0.5529999999999999,1.755,12.238,-11.795,15.742,-33.541,-105.86399999999999,64.72,1016.7714453125
17030,1521781269.9786198,2018-03-23_130109,67.32300000000001,-0.721,0.523,-0.5720000000000001,-0.32,7.324,-9.377,15.212,-36.203,-106.035,64.72,1016.7555859375
17031,1521781270.0209901,2018-03-23_130110,67.29899999999999,-0.706,0.516,-0.593,-0.5489999999999999,5.507999999999999,-6.233,16.980999999999998,-35.138000000000005,-107.061,64.72,1016.7590625
17032,1521781270.08116,2018-03-23_130110,67.33800000000001,-0.672,0.504,-0.594,-0.5870000000000001,2.838,-6.836,15.035,-34.251,-105.522,64.72,1016.7590625
17033,1521781270.1197,2018-03-23_130110,67.30199999999999,-0.6729999999999999,0.5,-0.605,0.267,5.3629999999999995,-8.255,15.389000000000001,-34.961,-105.86399999999999,64.72,1016.7464453125
17034,1521781270.15545,2018-03-23_130110,67.329,-0.687,0.488,-0.605,0.42700000000000005,6.516,-8.408,15.212,-35.848,-106.719,64.72,1016.7644140625
17035,1521781270.18389,2018-03-23_130110,67.329,-0.6970000000000001,0.485,-0.605,0.7929999999999999,6.142,-7.9270000000000005,14.857999999999999,-36.203,-105.009,64.72,1016.7644140625
17036,1521781270.2227302,2018-03-23_130110,67.33800000000001,-0.701,0.49,-0.601,1.297,4.967,-7.645,14.857999999999999,-34.429,-105.351,64.72,1016.750234375
17037,1521781270.2748802,2018-03-23_130110,67.296,-0.71,0.491,-0.603,0.847,4.555,-5.867000000000001,15.742,-34.606,-104.838,64.72,1016.750234375
17038,1521781270.30864,2018-03-23_130110,67.329,-0.713,0.493,-0.5920000000000001,0.214,3.464,-3.7539999999999996,14.857999999999999,-34.783,-105.693,64.72,1016.7411328125
17039,1521781270.3429198,2018-03-23_130110,67.33800000000001,-0.718,0.5,-0.593,-0.20600000000000002,1.3430000000000002,-2.8689999999999998,16.804000000000002,-34.961,-104.49600000000001,64.72,1016.7411328125
17040,1521781270.38403,2018-03-23_130110,67.33800000000001,-0.706,0.499,-0.599,-1.419,-1.114,-2.113,16.096,-34.606,-105.86399999999999,64.72,1016.7517578125
17041,1521781270.41526,2018-03-23_130110,67.33800000000001,-0.6920000000000001,0.496,-0.598,-2.075,-0.732,-1.518,15.389000000000001,-36.025999999999996,-104.49600000000001,64.72,1016.7517578125
17042,1521781270.45351,2018-03-23_130110,67.332,-0.6970000000000001,0.489,-0.597,-1.6780000000000002,0.473,-1.083,14.15,-35.848,-105.693,64.72,1016.758828125
17043,1521781270.49038,2018-03-23_130110,67.35,-0.6940000000000001,0.498,-0.595,-1.419,-0.893,-0.366,15.919,-34.783,-104.667,64.72,1016.758828125
17044,1521781270.52926,2018-03-23_130110,67.317,-0.6920000000000001,0.5,-0.584,-1.511,-1.4340000000000002,0.61,15.389000000000001,-35.316,-104.838,64.72,1016.7638671875
17045,1521781270.56619,2018-03-23_130110,67.293,-0.698,0.498,-0.584,-0.275,-1.099,0.8240000000000001,15.389000000000001,-33.896,-104.154,64.72,1016.762109375
17046,1521781270.61635,2018-03-23_130110,67.32,-0.6940000000000001,0.5,-0.5920000000000001,-1.1440000000000001,-1.854,0.40399999999999997,16.45,-35.316,-105.522,64.72,1016.7658984375
17047,1521781270.71717,2018-03-23_130110,67.33800000000001,-0.685,0.5,-0.5820000000000001,0.633,-0.679,-0.626,15.212,-34.074,-103.641,64.72,1016.7234765625
17048,1521781270.77613,2018-03-23_130110,67.329,-0.6940000000000001,0.504,-0.5770000000000001,1.442,-0.603,0.168,16.273,-34.429,-103.98299999999999,64.72,1016.7394140625
17049,1521781270.82157,2018-03-23_130110,67.32300000000001,-0.7020000000000001,0.514,-0.589,1.9,-0.282,0.725,16.273,-32.299,-103.98299999999999,64.72,1016.743203125
17050,1521781270.86578,2018-03-23_130110,67.332,-0.6940000000000001,0.508,-0.583,0.9309999999999999,-2.167,1.411,14.681,-35.316,-105.522,64.72,1016.7337890625
17051,1521781270.9156,2018-03-23_130110,67.32,-0.68,0.5,-0.585,2.09,-0.526,0.565,14.504000000000001,-35.138000000000005,-105.351,64.72,1016.7320703125
17052,1521781270.96104,2018-03-23_130110,67.33800000000001,-0.698,0.508,-0.589,1.564,-0.275,0.13699999999999998,14.15,-35.138000000000005,-103.98299999999999,64.72,1016.735859375
17053,1521781271.02471,2018-03-23_130111,67.35,-0.6970000000000001,0.505,-0.5770000000000001,2.35,-1.045,0.9309999999999999,15.919,-33.009,-103.641,64.72,1016.7394140625
17054,1521781271.0773401,2018-03-23_130111,67.314,-0.695,0.511,-0.573,1.808,-2.197,2.93,14.857999999999999,-34.074,-106.719,64.72,1016.77828125
17055,1521781271.1331902,2018-03-23_130111,67.332,-0.8740000000000001,0.557,-0.635,-6.645,-18.852,3.235,14.857999999999999,-34.783,-105.009,64.72,1016.7484765625
17056,1521781271.1851199,2018-03-23_130111,67.32300000000001,-0.6409999999999999,0.431,-0.504,21.759,-68.314,-7.675,16.273,-32.299,-105.693,64.72,1016.7484765625
17057,1521781271.23845,2018-03-23_130111,67.33800000000001,-0.841,0.163,-0.643,86.266,-30.144000000000002,9.514,16.627,-30.879,-107.061,64.73,1016.7098828125
17058,1521781271.33585,2018-03-23_130111,67.305,-0.8009999999999999,0.252,-0.613,108.223,-45.174,31.967,24.233,-27.862,-105.522,64.72,1016.7166796875
17059,1521781271.39044,2018-03-23_130111,67.332,-0.659,0.7020000000000001,-0.46399999999999997,40.169000000000004,-51.262,63.376999999999995,28.124000000000002,-25.023000000000003,-102.101,64.73,1016.7205078125
17060,1521781271.4403,2018-03-23_130111,67.314,-0.691,0.6459999999999999,-0.555,37.72,-27.74,48.042,27.416999999999998,-25.023000000000003,-101.417,64.72,1016.74140625
17061,1521781271.4942698,2018-03-23_130111,67.30199999999999,-0.603,0.674,-0.597,22.285,19.195999999999998,-12.039000000000001,30.247,-25.733,-102.443,64.72,1016.750234375
17062,1521781271.55442,2018-03-23_130111,67.32600000000001,-0.7240000000000001,0.387,-0.612,-70.152,35.423,5.081,27.947,-25.2,-101.588,64.72,1016.75203125
17063,1521781271.61071,2018-03-23_130111,67.317,-0.7979999999999999,0.34700000000000003,-0.66,-13.275,20.18,-22.971999999999998,26.178,-26.265,-102.61399999999999,64.72,1016.75203125
17064,1521781271.66594,2018-03-23_130111,67.314,-0.732,0.42200000000000004,-0.561,-17.403,-6.667999999999999,-24.208000000000002,25.471,-26.265,-103.98299999999999,64.73,1016.7523046875
17065,1521781271.7632,2018-03-23_130111,67.335,-0.8220000000000001,0.385,-0.557,-1.35,6.371,-10.117,25.294,-27.151999999999997,-103.12799999999999,64.73,1016.7293359375
17066,1521781271.83624,2018-03-23_130111,67.329,-0.74,0.442,-0.574,-5.569,5.47,-11.536,24.055999999999997,-26.975,-102.61399999999999,64.73,1016.7558203125
17067,1521781271.8921099,2018-03-23_130111,67.32600000000001,-0.708,0.451,-0.555,0.008,-0.679,-5.218999999999999,24.586,-28.217,-102.101,64.73,1016.7558203125
17068,1521781271.96235,2018-03-23_130111,67.314,-0.746,0.426,-0.598,-6.981,6.0729999999999995,-9.041,22.464000000000002,-28.572,-105.18,64.72,1016.750234375
17069,1521781272.0083401,2018-03-23_130112,67.317,-0.6990000000000001,0.433,-0.568,-18.913,18.677,-18.394000000000002,23.525,-29.636999999999997,-102.785,64.73,1016.768203125
17070,1521781272.10629,2018-03-23_130112,67.32300000000001,-0.894,0.466,-0.623,-34.599000000000004,26.221999999999998,-62.019,21.756,-32.121,-103.12799999999999,64.73,1016.74875
17071,1521781272.1477401,2018-03-23_130112,67.314,-0.907,0.376,-0.591,-41.672,10.216000000000001,-90.20200000000001,20.695,-29.991999999999997,-104.154,64.73,1016.752265625
17072,1521781272.17921,2018-03-23_130112,67.329,-0.861,0.32,-0.53,-53.78,2.998,-90.462,18.042,-30.879,-104.325,64.73,1016.752265625
17073,1521781272.20926,2018-03-23_130112,67.314,-0.847,0.29,-0.5529999999999999,-57.068000000000005,-1.633,-87.494,16.804000000000002,-28.927,-105.522,64.73,1016.7593359375
17074,1521781272.24723,2018-03-23_130112,67.311,-0.81,0.28300000000000003,-0.5429999999999999,-58.64,-6.226,-82.375,13.443,-28.75,-103.98299999999999,64.73,1016.7593359375
17075,1521781272.28368,2018-03-23_130112,67.33800000000001,-0.748,0.275,-0.523,-60.02,-8.56,-59.653999999999996,13.62,-29.281999999999996,-105.86399999999999,64.73,1016.77171875
17076,1521781272.319,2018-03-23_130112,67.332,-0.7440000000000001,0.27399999999999997,-0.57,-55.95399999999999,-1.8769999999999998,-51.498000000000005,12.735,-29.459,-105.009,64.73,1016.77171875
17077,1521781272.38899,2018-03-23_130112,67.33800000000001,-0.799,0.213,-0.589,-33.295,-1.3730000000000002,-41.556999999999995,10.613,-30.169,-103.98299999999999,64.73,1016.75078125
17078,1521781272.44342,2018-03-23_130112,67.32,-0.792,0.184,-0.57,-13.908,4.433,-31.425,9.728,-27.151999999999997,-106.54799999999999,64.73,1016.752265625
17079,1521781272.48456,2018-03-23_130112,67.344,-0.826,0.179,-0.547,-11.100999999999999,4.6080000000000005,-24.124000000000002,7.075,-27.685,-103.98299999999999,64.73,1016.7363671875
17080,1521781272.5408099,2018-03-23_130112,67.347,-0.857,0.172,-0.5479999999999999,0.244,5.043,-16.22,7.075,-28.04,-104.325,64.73,1016.7328515625
17081,1521781272.62483,2018-03-23_130112,67.329,-0.8909999999999999,0.146,-0.545,20.454,0.9,-8.446,7.606,-26.088,-104.154,64.73,1016.7469921875
17082,1521781272.68561,2018-03-23_130112,67.317,-0.88,0.165,-0.517,18.333,-4.295,-6.0120000000000005,9.198,-25.2,-103.29899999999999,64.73,1016.7416796875
17083,1521781272.73309,2018-03-23_130112,67.362,-0.88,0.13699999999999998,-0.52,16.968,-6.775,-5.112,10.082,-26.088,-104.838,64.73,1016.7416796875
17084,1521781272.77862,2018-03-23_130112,67.347,-0.883,0.153,-0.53,13.977,-1.923,-5.615,9.375,-26.796999999999997,-103.81200000000001,64.73,1016.7416796875
17085,1521781272.84626,2018-03-23_130112,67.314,-0.861,0.158,-0.518,5.402,-0.687,-2.625,10.259,-25.91,-105.351,64.73,1016.74171875
